14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
14,1.39647,103.909
25,1.34466,103.951
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
58,1.34142,103.7
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
59,1.33066,103.943
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
62,1.31077,103.857
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
86,1.37728,103.84
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
113,1.37877,103.838
116,1.38716,103.897
116,1.38716,103.897
116,1.38716,103.897
116,1.38716,103.897
116,1.38716,103.897
116,1.38716,103.897
158,1.32129,103.943
158,1.32129,103.943
158,1.32129,103.943
158,1.32129,103.943
158,1.32129,103.943
166,1.43487,103.769
166,1.43487,103.769
166,1.43487,103.769
166,1.43487,103.769
166,1.43487,103.769
166,1.43487,103.769
166,1.43487,103.769
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
170,1.35582,103.951
172,1.43473,103.793
172,1.43473,103.793
172,1.43473,103.793
172,1.43473,103.793
172,1.43473,103.793
172,1.43473,103.793
172,1.43473,103.793
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
177,1.35869,103.955
